3 66.236000061 0.0 0.00600000005215 
3 66.3359985352 0.0 0.00600000005215 
3 66.4349975586 0.0 0.00600000005215 
3 66.5350036621 0.0 0.00600000005215 
3 66.6350021362 0.0 0.00600000005215 
3 66.7340011597 0.0 0.00600000005215 
3 66.9329986572 0.0 0.00600000005215 
3 67.0329971313 0.0 0.00600000005215 
3 67.2320022583 0.0 0.00600000005215 
3 67.4309997559 0.0 0.00600000005215 
3 67.53099823 0.0 0.00600000005215 
3 67.7300033569 0.0 0.00600000005215 
3 67.8300018311 0.0 0.00600000005215 
3 67.9290008545 0.0 0.00600000005215 
3 68.0289993286 0.0 0.00600000005215 
3 68.1289978027 0.0 0.00600000005215 
3 68.2279968262 0.0 0.00600000005215 
3 68.3280029297 0.0 0.00600000005215 
3 68.4270019531 0.0 0.00600000005215 
3 68.5270004272 0.0 0.00600000005215 
3 68.6269989014 0.0 0.00600000005215 
3 68.7259979248 0.0 0.00600000005215 
3 68.8259963989 0.0 0.00600000005215 
3 68.9250030518 0.0 0.00600000005215 
3 69.0250015259 0.0 0.00600000005215 
3 69.125 0.0 0.00600000005215 
3 69.2239990234 0.0 0.00600000005215 
3 69.3239974976 0.0 0.00600000005215 
3 69.422996521 0.0 0.00600000005215 
3 69.5230026245 0.0 0.00600000005215 
3 69.6230010986 0.0 0.00600000005215 
3 69.7220001221 0.0 0.00600000005215 
3 69.8219985962 0.0 0.00600000005215 
3 69.9219970703 0.0 0.00600000005215 
3 70.0210037231 0.0 0.00600000005215 
3 70.1210021973 0.0 0.00600000005215 
3 70.2200012207 0.0 0.00600000005215 
3 70.3199996948 0.0 0.00600000005215 
3 70.4199981689 0.0 0.00600000005215 
3 70.5189971924 0.0 0.00600000005215 
3 70.6190032959 0.0 0.00600000005215 
3 70.7180023193 0.0 0.00600000005215 
3 70.8180007935 0.0 0.00600000005215 
3 70.9179992676 0.0 0.00600000005215 
3 71.016998291 0.0 0.00600000005215 
3 71.1169967651 0.0 0.00600000005215 
3 71.216003418 0.0 0.00600000005215 
3 71.3160018921 0.0 0.00600000005215 
3 71.4160003662 0.0 0.00600000005215 
3 71.5149993896 0.0 0.00600000005215 
3 71.6149978638 0.0 0.00600000005215 
3 71.7139968872 0.0 0.00600000005215 
3 71.8140029907 0.0 0.00600000005215 
3 71.9140014648 0.0 0.00600000005215 
3 72.0130004883 0.0 0.00600000005215 
3 72.1129989624 0.0 0.00600000005215 
3 72.2119979858 0.0 0.00600000005215 
3 72.31199646 0.0 0.00600000005215 
3 72.4120025635 0.0 0.00600000005215 
3 72.5110015869 0.0 0.00600000005215 
3 72.611000061 0.0 0.00600000005215 
3 72.7099990845 0.0 0.00600000005215 
3 72.8099975586 0.0 0.00600000005215 
3 72.9100036621 0.0 0.00600000005215 
3 73.0090026855 0.0 0.00600000005215 
3 73.1090011597 0.0 0.00600000005215 
3 73.2080001831 0.0 0.00600000005215 
3 73.3079986572 0.0 0.00600000005215 
3 73.4079971313 0.0 0.00600000005215 
3 73.5070037842 0.0 0.00600000005215 
3 73.6070022583 0.0 0.00600000005215 
3 73.7060012817 0.0 0.00600000005215 
3 73.8059997559 0.0 0.00600000005215 
3 73.90599823 0.0 0.00600000005215 
3 74.0049972534 0.0 0.00600000005215 
3 74.1050033569 0.0 0.00600000005215 
3 74.2040023804 0.0 0.00600000005215 
3 74.3040008545 0.0 0.00600000005215 
3 74.4039993286 0.0 0.00600000005215 
3 74.5029983521 0.0 0.00600000005215 
3 74.6029968262 0.0 0.00600000005215 
3 74.702003479 0.0 0.00600000005215 
3 74.8020019531 0.0 0.00600000005215 
3 74.9020004272 0.0 0.00600000005215 
3 75.0009994507 0.0 0.00600000005215 
3 75.1009979248 0.0 0.00600000005215 
3 75.1999969482 0.0 0.00600000005215 
3 75.3000030518 0.0 0.00600000005215 
3 75.4000015259 0.0 0.00600000005215 
3 75.4990005493 0.0 0.00600000005215 
3 75.5989990234 0.0 0.00600000005215 
3 75.6979980469 0.0 0.00600000005215 
3 75.797996521 0.0 0.00600000005215 
3 75.8980026245 0.0 0.00600000005215 
3 75.9970016479 0.0 0.00600000005215 
3 76.0970001221 0.0 0.00600000005215 
3 76.1959991455 0.0 0.00600000005215 
3 76.2959976196 0.0 0.00600000005215 
3 76.3960037231 0.0 0.00600000005215 
3 76.4950027466 0.0 0.00600000005215 
3 76.5950012207 0.0 0.00600000005215 
3 76.6940002441 0.0 0.00600000005215 
3 76.7939987183 0.0 0.00600000005215 
3 76.8939971924 0.0 0.00600000005215 
3 76.9929962158 0.0 0.00600000005215 
3 77.0930023193 0.0 0.00600000005215 
3 77.1920013428 0.0 0.00600000005215 
3 77.2919998169 0.0 0.00600000005215 
3 77.391998291 0.0 0.00600000005215 
3 77.4909973145 0.0 0.00600000005215 
3 77.591003418 0.0 0.00600000005215 
3 77.6900024414 0.0 0.00600000005215 
3 77.7900009155 0.0 0.00600000005215 
3 77.8899993896 0.0 0.00600000005215 
3 77.9889984131 0.0 0.00600000005215 
3 78.0889968872 0.0 0.00600000005215 
3 78.18800354 0.0 0.00600000005215 
3 78.2880020142 0.0 0.00600000005215 
3 78.3880004883 0.0 0.00600000005215 
3 78.4869995117 0.0 0.00600000005215 
3 78.5869979858 0.0 0.00600000005215 
3 78.68699646 0.0 0.00600000005215 
3 78.7860031128 0.0 0.00600000005215 
3 78.8860015869 0.0 0.00600000005215 
3 78.9850006104 0.0 0.00600000005215 
3 79.0849990845 0.0 0.00600000005215 
3 79.1849975586 0.0 0.00600000005215 
3 79.283996582 0.0 0.00600000005215 
3 79.3840026855 0.0 0.00600000005215 
3 79.483001709 0.0 0.00600000005215 
3 79.5830001831 0.0 0.00600000005215 
3 79.6829986572 0.0 0.00600000005215 
3 79.7819976807 0.0 0.00600000005215 
3 79.8820037842 0.0 0.00600000005215 
3 79.9810028076 0.0 0.00600000005215 
3 80.0810012817 0.0 0.00600000005215 
3 80.1809997559 0.0 0.00600000005215 
3 80.2799987793 0.0 0.00600000005215 
3 80.3799972534 0.0 0.00600000005215 
3 80.4789962769 0.0 0.00600000005215 
3 80.5790023804 0.0 0.00600000005215 
3 80.6790008545 0.0 0.00600000005215 
3 80.7779998779 0.0 0.00600000005215 
3 80.8779983521 0.0 0.00600000005215 
3 80.9769973755 0.0 0.00600000005215 
3 81.077003479 0.0 0.00600000005215 
3 81.1770019531 0.0 0.00600000005215 
3 81.2760009766 0.0 0.00600000005215 
3 81.3759994507 0.0 0.00600000005215 
3 81.4749984741 0.0 0.00600000005215 
3 81.5749969482 0.0 0.00600000005215 
3 81.6750030518 0.0 0.00600000005215 
3 81.7740020752 0.0 0.00600000005215 
3 81.8740005493 0.0 0.00600000005215 
3 81.9729995728 0.0 0.00600000005215 
3 82.0729980469 0.0 0.00600000005215 
3 82.172996521 0.0 0.00600000005215 
3 82.2720031738 0.0 0.00600000005215 
3 82.3720016479 0.0 0.00600000005215 
3 82.4710006714 0.0 0.00600000005215 
3 82.5709991455 0.0 0.00600000005215 
3 82.6709976196 0.0 0.00600000005215 
3 82.7699966431 0.0 0.00600000005215 
3 82.8700027466 0.0 0.00600000005215 
3 82.96900177 0.0 0.00600000005215 
3 83.0690002441 0.0 0.00600000005215 
3 83.1689987183 0.0 0.00600000005215 
3 83.2679977417 0.0 0.00600000005215 
3 83.3679962158 0.0 0.00600000005215 
3 83.4670028687 0.0 0.00600000005215 
3 83.5670013428 0.0 0.00600000005215 
3 83.6669998169 0.0 0.00600000005215 
3 83.7659988403 0.0 0.00600000005215 
3 83.8659973145 0.0 0.00600000005215 
3 83.9649963379 0.0 0.00600000005215 
3 84.0650024414 0.0 0.00600000005215 
3 84.1650009155 0.0 0.00600000005215 
3 84.263999939 0.0 0.00600000005215 
3 84.3639984131 0.0 0.00600000005215 
3 84.4629974365 0.0 0.00600000005215 
3 84.56300354 0.0 0.00600000005215 
3 84.6630020142 0.0 0.00600000005215 
3 84.7620010376 0.0 0.00600000005215 
3 84.8619995117 0.0 0.00600000005215 
3 84.9609985352 0.0 0.00600000005215 
3 85.0609970093 0.0 0.00600000005215 
3 85.1610031128 0.0 0.00600000005215 
3 85.2600021362 0.0 0.00600000005215 
3 85.3600006104 0.0 0.00600000005215 
3 85.4589996338 0.0 0.00600000005215 
3 85.5589981079 0.0 0.00600000005215 
3 85.658996582 0.0 0.00600000005215 
3 85.7580032349 0.0 0.00600000005215 
3 85.858001709 0.0 0.00600000005215 
3 85.9570007324 0.0 0.00600000005215 
3 86.0569992065 0.0 0.00600000005215 
3 86.1569976807 0.0 0.00600000005215 
3 86.2559967041 0.0 0.00600000005215 
3 86.3560028076 0.0 0.00600000005215 
3 86.4550018311 0.0 0.00600000005215 
3 86.5550003052 0.0 0.00600000005215 
3 86.6549987793 0.0 0.00600000005215 
3 86.7539978027 0.0 0.00600000005215 
3 86.8539962769 0.0 0.00600000005215 
3 86.9540023804 0.0 0.00600000005215 
3 87.0530014038 0.0 0.00600000005215 
3 87.1529998779 0.0 0.00600000005215 
3 87.2519989014 0.0 0.00600000005215 
3 87.3519973755 0.0 0.00600000005215 
3 87.452003479 0.0 0.00600000005215 
3 87.5510025024 0.0 0.00600000005215 
3 87.6510009766 0.0 0.00600000005215 
3 87.75 0.0 0.00600000005215 
3 87.8499984741 0.0 0.00600000005215 
3 87.9499969482 0.0 0.00600000005215 
3 88.0490036011 0.0 0.00600000005215 
3 88.1490020752 0.0 0.00600000005215 
3 88.2480010986 0.0 0.00600000005215 
3 88.3479995728 0.0 0.00600000005215 
3 88.4479980469 0.0 0.00600000005215 
3 88.5469970703 0.0 0.00600000005215 
3 88.6470031738 0.0 0.00600000005215 
3 88.7460021973 0.0 0.00600000005215 
3 100.598999023 0.0 0.00600000005215 
3 100.698997498 0.0 0.00600000005215 
3 100.797996521 0.0 0.00600000005215 
3 100.898002625 0.0 0.00600000005215 
3 100.997001648 0.0 0.00600000005215 
3 101.097000122 0.0 0.00600000005215 
3 101.196998596 0.0 0.00600000005215 
3 101.29599762 0.0 0.00600000005215 
3 101.396003723 0.0 0.00600000005215 
3 101.495002747 0.0 0.00600000005215 
3 101.595001221 0.0 0.00600000005215 
3 101.694999695 0.0 0.00600000005215 
3 101.793998718 0.0 0.00600000005215 
3 101.893997192 0.0 0.00600000005215 
3 101.992996216 0.0 0.00600000005215 
3 102.093002319 0.0 0.00600000005215 
3 102.193000793 0.0 0.00600000005215 
3 102.291999817 0.0 0.00600000005215 
3 102.391998291 0.0 0.00600000005215 
3 102.490997314 0.0 0.00600000005215 
3 102.591003418 0.0 0.00600000005215 
3 102.691001892 0.0 0.00600000005215 
3 102.790000916 0.0 0.00600000005215 
3 102.88999939 0.0 0.00600000005215 
3 102.989997864 0.0 0.00600000005215 
3 103.088996887 0.0 0.00600000005215 
3 103.189002991 0.0 0.00600000005215 
3 103.288002014 0.0 0.00600000005215 
3 103.388000488 0.0 0.00600000005215 
3 103.487998962 0.0 0.00600000005215 
3 103.586997986 0.0 0.00600000005215 
3 103.68699646 0.0 0.00600000005215 
3 103.786003113 0.0 0.00600000005215 
3 103.886001587 0.0 0.00600000005215 
3 103.986000061 0.0 0.00600000005215 
3 104.084999084 0.0 0.00600000005215 
3 104.184997559 0.0 0.00600000005215 
3 104.283996582 0.0 0.00600000005215 
3 104.384002686 0.0 0.00600000005215 
3 104.48400116 0.0 0.00600000005215 
3 104.583000183 0.0 0.00600000005215 
3 104.682998657 0.0 0.00600000005215 
3 104.781997681 0.0 0.00600000005215 
3 104.882003784 0.0 0.00600000005215 
3 104.982002258 0.0 0.00600000005215 
3 105.081001282 0.0 0.00600000005215 
3 105.180999756 0.0 0.00600000005215 
3 105.279998779 0.0 0.00600000005215 
3 105.379997253 0.0 0.00600000005215 
3 105.480003357 0.0 0.00600000005215 
3 105.57900238 0.0 0.00600000005215 
3 105.679000854 0.0 0.00600000005215 
3 105.777999878 0.0 0.00600000005215 
3 105.877998352 0.0 0.00600000005215 
3 105.977996826 0.0 0.00600000005215 
3 106.077003479 0.0 0.00600000005215 
3 106.177001953 0.0 0.00600000005215 
3 106.276000977 0.0 0.00600000005215 
3 106.375999451 0.0 0.00600000005215 
3 106.475997925 0.0 0.00600000005215 
3 106.574996948 0.0 0.00600000005215 
3 106.675003052 0.0 0.00600000005215 
3 106.774002075 0.0 0.00600000005215 
3 106.874000549 0.0 0.00600000005215 
3 106.973999023 0.0 0.00600000005215 
3 107.072998047 0.0 0.00600000005215 
3 107.172996521 0.0 0.00600000005215 
3 107.272003174 0.0 0.00600000005215 
3 107.372001648 0.0 0.00600000005215 
3 107.472000122 0.0 0.00600000005215 
3 107.570999146 0.0 0.00600000005215 
3 107.67099762 0.0 0.00600000005215 
3 107.769996643 0.0 0.00600000005215 
3 107.870002747 0.0 0.00600000005215 
3 107.970001221 0.0 0.00600000005215 
3 108.069000244 0.0 0.00600000005215 
3 108.168998718 0.0 0.00600000005215 
3 108.267997742 0.0 0.00600000005215 
3 108.367996216 0.0 0.00600000005215 
3 108.468002319 0.0 0.00600000005215 
3 108.567001343 0.0 0.00600000005215 
3 108.666999817 0.0 0.00600000005215 
3 108.76599884 0.0 0.00600000005215 
3 108.865997314 0.0 0.00600000005215 
3 108.966003418 0.0 0.00600000005215 
3 109.065002441 0.0 0.00600000005215 
3 109.165000916 0.0 0.00600000005215 
3 109.263999939 0.0 0.00600000005215 
3 109.363998413 0.0 0.00600000005215 
3 109.463996887 0.0 0.00600000005215 
3 109.56300354 0.0 0.00600000005215 
3 109.663002014 0.0 0.00600000005215 
3 109.762001038 0.0 0.00600000005215 
3 109.861999512 0.0 0.00600000005215 
3 109.961997986 0.0 0.00600000005215 
3 110.060997009 0.0 0.00600000005215 
3 110.161003113 0.0 0.00600000005215 
3 110.261001587 0.0 0.00600000005215 
3 110.36000061 0.0 0.00600000005215 
3 110.459999084 0.0 0.00600000005215 
3 110.558998108 0.0 0.00600000005215 
3 110.658996582 0.0 0.00600000005215 
3 110.759002686 0.0 0.00600000005215 
3 110.858001709 0.0 0.00600000005215 
3 110.958000183 0.0 0.00600000005215 
3 111.056999207 0.0 0.00600000005215 
3 111.156997681 0.0 0.00600000005215 
3 111.257003784 0.0 0.00600000005215 
3 111.356002808 0.0 0.00600000005215 
3 111.456001282 0.0 0.00600000005215 
3 111.555000305 0.0 0.00600000005215 
3 111.654998779 0.0 0.00600000005215 
3 111.754997253 0.0 0.00600000005215 
3 111.853996277 0.0 0.00600000005215 
3 111.95400238 0.0 0.00600000005215 
3 112.053001404 0.0 0.00600000005215 
3 112.152999878 0.0 0.00600000005215 
3 112.252998352 0.0 0.00600000005215 
3 112.351997375 0.0 0.00600000005215 
3 112.452003479 0.0 0.00600000005215 
3 112.551002502 0.0 0.00600000005215 
3 112.651000977 0.0 0.00600000005215 
3 112.750999451 0.0 0.00600000005215 
3 112.849998474 0.0 0.00600000005215 
4 21.3150005341 0.0 0.00600000005215 
4 21.4150009155 0.0 0.00600000005215 
4 21.513999939 0.0 0.00600000005215 
4 21.6140003204 0.0 0.00600000005215 
4 21.7140007019 0.0 0.00600000005215 
4 21.8129997253 0.0 0.00600000005215 
4 21.9130001068 0.0 0.00600000005215 
4 22.0119991302 0.0 0.00600000005215 
4 22.1119995117 0.0 0.00600000005215 
4 22.2119998932 0.0 0.00600000005215 
4 22.311000824 0.0 0.00600000005215 
4 22.4109992981 0.0 0.00600000005215 
4 22.5100002289 0.0 0.00600000005215 
4 22.6100006104 0.0 0.00600000005215 
4 22.7099990845 0.0 0.00600000005215 
4 22.8090000153 0.0 0.00600000005215 
4 22.9090003967 0.0 0.00600000005215 
4 23.0079994202 0.0 0.00600000005215 
4 23.1079998016 0.0 0.00600000005215 
4 23.2080001831 0.0 0.00600000005215 
4 23.3069992065 0.0 0.00600000005215 
4 23.406999588 0.0 0.00600000005215 
4 23.5060005188 0.0 0.00600000005215 
4 23.6060009003 0.0 0.00600000005215 
4 23.7059993744 0.0 0.00600000005215 
4 23.8050003052 0.0 0.00600000005215 
4 23.9050006866 0.0 0.00600000005215 
4 24.0039997101 0.0 0.00600000005215 
4 24.1040000916 0.0 0.00600000005215 
4 24.204000473 0.0 0.00600000005215 
4 24.3029994965 0.0 0.00600000005215 
4 24.4029998779 0.0 0.00600000005215 
4 24.5030002594 0.0 0.00600000005215 
4 24.6019992828 0.0 0.00600000005215 
4 24.7019996643 0.0 0.00600000005215 
4 24.8010005951 0.0 0.00600000005215 
4 24.9009990692 0.0 0.00600000005215 
4 25.0009994507 0.0 0.00600000005215 
4 25.1000003815 0.0 0.00600000005215 
4 25.2000007629 0.0 0.00600000005215 
4 25.2989997864 0.0 0.00600000005215 
4 25.3990001678 0.0 0.00600000005215 
4 25.4990005493 0.0 0.00600000005215 
4 25.5979995728 0.0 0.00600000005215 
4 25.6979999542 0.0 0.00600000005215 
4 25.797000885 0.0 0.00600000005215 
4 25.8969993591 0.0 0.00600000005215 
4 25.9969997406 0.0 0.00600000005215 
4 26.0960006714 0.0 0.00600000005215 
4 26.1959991455 0.0 0.00600000005215 
4 26.2950000763 0.0 0.00600000005215 
4 26.3950004578 0.0 0.00600000005215 
4 26.4950008392 0.0 0.00600000005215 
4 26.5939998627 0.0 0.00600000005215 
4 26.6940002441 0.0 0.00600000005215 
4 26.7929992676 0.0 0.00600000005215 
4 29.1840000153 0.0 0.00600000005215 
4 29.283000946 0.0 0.00600000005215 
4 29.3829994202 0.0 0.00600000005215 
4 29.4829998016 0.0 0.00600000005215 
4 29.5820007324 0.0 0.00600000005215 
4 29.6819992065 0.0 0.00600000005215 
4 29.781999588 0.0 0.00600000005215 
4 29.8810005188 0.0 0.00600000005215 
4 29.9810009003 0.0 0.00600000005215 
4 30.0799999237 0.0 0.00600000005215 
4 30.1800003052 0.0 0.00600000005215 
4 30.3789997101 0.0 0.00600000005215 
4 30.577999115 0.0 0.00600000005215 
4 30.6779994965 0.0 0.00600000005215 
4 30.8770008087 0.0 0.00600000005215 
4 30.9769992828 0.0 0.00600000005215 
4 31.1760005951 0.0 0.00600000005215 
4 31.2759990692 0.0 0.00600000005215 
4 31.4750003815 0.0 0.00600000005215 
4 31.5739994049 0.0 0.00600000005215 
4 31.7740001678 0.0 0.00600000005215 
4 31.8729991913 0.0 0.00600000005215 
4 32.0719985962 0.0 0.00600000005215 
4 32.172000885 0.0 0.00600000005215 
4 32.3709983826 0.0 0.00600000005215 
4 32.4710006714 0.0 0.00600000005215 
4 32.6699981689 0.0 0.00600000005215 
4 32.7700004578 0.0 0.00600000005215 
4 32.96900177 0.0 0.00600000005215 
4 33.0680007935 0.0 0.00600000005215 
4 33.2680015564 0.0 0.00600000005215 
4 33.3670005798 0.0 0.00600000005215 
4 33.5660018921 0.0 0.00600000005215 
4 33.6660003662 0.0 0.00600000005215 
4 33.7659988403 0.0 0.00600000005215 
4 33.8650016785 0.0 0.00600000005215 
4 33.9650001526 0.0 0.00600000005215 
4 34.063999176 0.0 0.00600000005215 
4 34.1640014648 0.0 0.00600000005215 
4 34.263999939 0.0 0.00600000005215 
4 34.3629989624 0.0 0.00600000005215 
4 34.4630012512 0.0 0.00600000005215 
4 34.5620002747 0.0 0.00600000005215 
4 34.6619987488 0.0 0.00600000005215 
4 34.7620010376 0.0 0.00600000005215 
4 34.861000061 0.0 0.00600000005215 
4 34.9609985352 0.0 0.00600000005215 
4 35.0600013733 0.0 0.00600000005215 
4 35.1599998474 0.0 0.00600000005215 
4 35.2599983215 0.0 0.00600000005215 
4 35.3590011597 0.0 0.00600000005215 
4 35.4589996338 0.0 0.00600000005215 
4 35.5589981079 0.0 0.00600000005215 
4 35.658000946 0.0 0.00600000005215 
4 35.7579994202 0.0 0.00600000005215 
4 35.8569984436 0.0 0.00600000005215 
4 35.9570007324 0.0 0.00600000005215 
4 36.0569992065 0.0 0.00600000005215 
4 36.15599823 0.0 0.00600000005215 
4 36.2560005188 0.0 0.00600000005215 
4 36.3549995422 0.0 0.00600000005215 
4 36.4550018311 0.0 0.00600000005215 
4 36.5550003052 0.0 0.00600000005215 
4 36.6539993286 0.0 0.00600000005215 
4 36.7540016174 0.0 0.00600000005215 
4 36.8530006409 0.0 0.00600000005215 
4 36.952999115 0.0 0.00600000005215 
4 37.0530014038 0.0 0.00600000005215 
4 37.1520004272 0.0 0.00600000005215 
4 37.2519989014 0.0 0.00600000005215 
4 37.3510017395 0.0 0.00600000005215 
4 37.4510002136 0.0 0.00600000005215 
4 37.5509986877 0.0 0.00600000005215 
4 37.6500015259 0.0 0.00600000005215 
4 37.75 0.0 0.00600000005215 
4 37.8489990234 0.0 0.00600000005215 
4 37.9490013123 0.0 0.00600000005215 
4 38.0489997864 0.0 0.00600000005215 
4 38.1479988098 0.0 0.00600000005215 
4 38.2480010986 0.0 0.00600000005215 
4 38.3470001221 0.0 0.00600000005215 
4 38.4469985962 0.0 0.00600000005215 
4 38.547000885 0.0 0.00600000005215 
4 38.6459999084 0.0 0.00600000005215 
4 38.7459983826 0.0 0.00600000005215 
4 38.8450012207 0.0 0.00600000005215 
4 38.9449996948 0.0 0.00600000005215 
4 39.0449981689 0.0 0.00600000005215 
4 39.1440010071 0.0 0.00600000005215 
4 39.2439994812 0.0 0.00600000005215 
4 39.3429985046 0.0 0.00600000005215 
4 39.4430007935 0.0 0.00600000005215 
4 39.5429992676 0.0 0.00600000005215 
4 39.641998291 0.0 0.00600000005215 
4 39.7420005798 0.0 0.00600000005215 
4 39.8409996033 0.0 0.00600000005215 
4 39.9410018921 0.0 0.00600000005215 
4 40.0410003662 0.0 0.00600000005215 
4 40.1399993896 0.0 0.00600000005215 
4 40.2400016785 0.0 0.00600000005215 
4 40.3390007019 0.0 0.00600000005215 
4 40.438999176 0.0 0.00600000005215 
4 40.5390014648 0.0 0.00600000005215 
4 40.6380004883 0.0 0.00600000005215 
4 40.7379989624 0.0 0.00600000005215 
4 40.8370018005 0.0 0.00600000005215 
4 40.9370002747 0.0 0.00600000005215 
4 41.0369987488 0.0 0.00600000005215 
4 41.1360015869 0.0 0.00600000005215 
4 41.3349990845 0.0 0.00600000005215 
4 41.4350013733 0.0 0.00600000005215 
4 41.6339988708 0.0 0.00600000005215 
4 41.7340011597 0.0 0.00600000005215 
4 41.8339996338 0.0 0.00600000005215 
4 41.9329986572 0.0 0.00600000005215 
4 42.033000946 0.0 0.00600000005215 
4 42.1319999695 0.0 0.00600000005215 
4 42.2319984436 0.0 0.00600000005215 
4 42.3320007324 0.0 0.00600000005215 
4 42.4309997559 0.0 0.00600000005215 
4 42.53099823 0.0 0.00600000005215 
4 42.6300010681 0.0 0.00600000005215 
4 42.7299995422 0.0 0.00600000005215 
4 42.8300018311 0.0 0.00600000005215 
4 42.9290008545 0.0 0.00600000005215 
4 43.0289993286 0.0 0.00600000005215 
4 43.1279983521 0.0 0.00600000005215 
4 43.2280006409 0.0 0.00600000005215 
4 43.327999115 0.0 0.00600000005215 
4 43.4269981384 0.0 0.00600000005215 
4 43.5270004272 0.0 0.00600000005215 
4 43.6259994507 0.0 0.00600000005215 
4 43.7260017395 0.0 0.00600000005215 
4 43.8260002136 0.0 0.00600000005215 
4 43.9249992371 0.0 0.00600000005215 
4 44.0250015259 0.0 0.00600000005215 
4 44.1240005493 0.0 0.00600000005215 
4 44.2239990234 0.0 0.00600000005215 
4 44.3240013123 0.0 0.00600000005215 
4 44.4230003357 0.0 0.00600000005215 
4 44.5229988098 0.0 0.00600000005215 
4 44.6220016479 0.0 0.00600000005215 
4 44.7220001221 0.0 0.00600000005215 
4 44.8219985962 0.0 0.00600000005215 
4 44.9210014343 0.0 0.00600000005215 
4 45.0209999084 0.0 0.00600000005215 
4 45.1199989319 0.0 0.00600000005215 
4 45.2200012207 0.0 0.00600000005215 
4 45.3199996948 0.0 0.00600000005215 
4 45.4189987183 0.0 0.00600000005215 
4 45.5190010071 0.0 0.00600000005215 
4 45.6180000305 0.0 0.00600000005215 
4 45.7179985046 0.0 0.00600000005215 
4 45.8180007935 0.0 0.00600000005215 
4 45.9169998169 0.0 0.00600000005215 
4 46.016998291 0.0 0.00600000005215 
4 46.1160011292 0.0 0.00600000005215 
4 46.2159996033 0.0 0.00600000005215 
4 46.3160018921 0.0 0.00600000005215 
4 46.4150009155 0.0 0.00600000005215 
4 46.5149993896 0.0 0.00600000005215 
4 46.6139984131 0.0 0.00600000005215 
4 46.7140007019 0.0 0.00600000005215 
4 46.813999176 0.0 0.00600000005215 
4 46.9129981995 0.0 0.00600000005215 
4 47.0130004883 0.0 0.00600000005215 
4 47.1119995117 0.0 0.00600000005215 
4 47.2120018005 0.0 0.00600000005215 
4 47.3120002747 0.0 0.00600000005215 
4 47.4109992981 0.0 0.00600000005215 
4 47.5110015869 0.0 0.00600000005215 
4 47.6100006104 0.0 0.00600000005215 
4 47.7099990845 0.0 0.00600000005215 
4 47.8100013733 0.0 0.00600000005215 
4 47.9090003967 0.0 0.00600000005215 
4 48.0089988708 0.0 0.00600000005215 
4 48.108001709 0.0 0.00600000005215 
4 48.2080001831 0.0 0.00600000005215 
4 48.3079986572 0.0 0.00600000005215 
4 48.4070014954 0.0 0.00600000005215 
4 48.5069999695 0.0 0.00600000005215 
4 48.6069984436 0.0 0.00600000005215 
4 48.7060012817 0.0 0.00600000005215 
4 48.8059997559 0.0 0.00600000005215 
4 48.9049987793 0.0 0.00600000005215 
4 49.0050010681 0.0 0.00600000005215 
4 49.1049995422 0.0 0.00600000005215 
4 49.2039985657 0.0 0.00600000005215 
4 49.3040008545 0.0 0.00600000005215 
4 49.4029998779 0.0 0.00600000005215 
4 49.5029983521 0.0 0.00600000005215 
4 49.6030006409 0.0 0.00600000005215 
4 49.7019996643 0.0 0.00600000005215 
4 49.8019981384 0.0 0.00600000005215 
4 49.9010009766 0.0 0.00600000005215 
4 50.0009994507 0.0 0.00600000005215 
4 50.1010017395 0.0 0.00600000005215 
4 50.2000007629 0.0 0.00600000005215 
4 50.2999992371 0.0 0.00600000005215 
4 50.3989982605 0.0 0.00600000005215 
4 50.4990005493 0.0 0.00600000005215 
4 50.5989990234 0.0 0.00600000005215 
4 50.6980018616 0.0 0.00600000005215 
4 50.7980003357 0.0 0.00600000005215 
4 50.8969993591 0.0 0.00600000005215 
4 50.9970016479 0.0 0.00600000005215 
4 51.0970001221 0.0 0.00600000005215 
4 51.1959991455 0.0 0.00600000005215 
4 51.2960014343 0.0 0.00600000005215 
4 51.3950004578 0.0 0.00600000005215 
4 51.4949989319 0.0 0.00600000005215 
4 51.5950012207 0.0 0.00600000005215 
4 51.6940002441 0.0 0.00600000005215 
4 51.7939987183 0.0 0.00600000005215 
4 51.8930015564 0.0 0.00600000005215 
4 51.9930000305 0.0 0.00600000005215 
4 52.0929985046 0.0 0.00600000005215 
4 52.1920013428 0.0 0.00600000005215 
4 52.2919998169 0.0 0.00600000005215 
4 52.3909988403 0.0 0.00600000005215 
4 52.4910011292 0.0 0.00600000005215 
4 52.5909996033 0.0 0.00600000005215 
4 52.6899986267 0.0 0.00600000005215 
4 52.7900009155 0.0 0.00600000005215 
4 52.888999939 0.0 0.00600000005215 
4 52.9889984131 0.0 0.00600000005215 
4 53.0890007019 0.0 0.00600000005215 
4 53.1879997253 0.0 0.00600000005215 
4 53.2879981995 0.0 0.00600000005215 
4 53.3870010376 0.0 0.00600000005215 
4 53.4869995117 0.0 0.00600000005215 
4 53.5870018005 0.0 0.00600000005215 
4 53.686000824 0.0 0.00600000005215 
4 53.7859992981 0.0 0.00600000005215 
4 53.8849983215 0.0 0.00600000005215 
4 53.9850006104 0.0 0.00600000005215 
4 54.0849990845 0.0 0.00600000005215 
4 54.1839981079 0.0 0.00600000005215 
4 54.2840003967 0.0 0.00600000005215 
4 54.3829994202 0.0 0.00600000005215 
4 54.483001709 0.0 0.00600000005215 
